12521000	8
12521500	1
12522000	7
12522500	11
12523000	0
12523500	4
12524000	4
12524500	3
12525000	1
12525500	1
12526000	5
12526500	3
12527000	4
12527500	4
12528000	6
12528500	1
12529000	1
12529500	7
12530000	7
12530500	2
12531000	4
12531500	10
12532000	1
12532500	3
12533000	4
12533500	5
12534000	2
12534500	5
12535000	6
12535500	0
12536000	6
12536500	6
12537000	7
12537500	3
12538000	4
12538501	2
12539000	3
12539500	3
12540000	5
12540500	5
12541000	2
12541500	1
12542000	3
12542500	8
12543000	5
12543501	3
12544000	1
12544500	7
12545000	1
12545500	6
12546000	1
12546500	5
12547000	3
12547500	4
12548000	1
12548500	6
12549000	2
12549500	1
12550000	5
12550500	3
12551000	4
12551500	1
12552000	2
12552500	1
12553000	4
12553500	4
12554000	7
12554500	5
12555000	4
12555500	6
12556000	3
12556500	3
12557000	6
12557500	1
12558000	3
12558500	4
12559000	2
12559500	6
12560000	3
12560500	5
12561000	3
12561500	5
12562000	1
12562500	1
12563000	2
12563500	4
12564000	5
12564500	5
12565000	1
12565500	4
12566000	3
12566500	5
12567000	1
12567500	5
12568000	4
12568500	2
12569000	3
12569500	7
12570000	1
12570500	5
12571000	5
12571500	5
12572000	2
12572500	2
12573000	3
12573500	5
12574000	5
12574500	1
12575000	2
12575500	2
12576000	2
12576500	1
12577000	4
12577500	3
12578000	6
12578500	1
12579000	2
12579500	4
12580000	4
12580500	1
12581000	5
12581500	3
12582000	4
12582500	4
12583000	6
12583500	8
12584000	2
12584500	4
12585000	4
12585500	6
12586000	3
12586500	3
12587000	1
12587500	2
12588000	0
12588500	3
12589000	7
12589500	7
12590000	3
12590500	4
12591000	2
12591500	7
12592000	8
12592500	4
12593000	3
12593500	4
12594000	2
12594500	1
12595000	1
12595500	2
12596000	6
12596500	0
12597000	3
12597500	4
12598000	7
12598500	0
12599000	6
12599500	1
12600000	1
12600500	3
12601000	3
12601500	7
12602000	5
12602500	6
12603000	5
12603500	1
12604000	0
12604500	4
12605000	4
12605500	9
12606000	3
12606500	7
12607000	2
12607500	1
12608000	4
12608500	5
12609000	2
12609500	0
12610000	6
12610500	5
12611000	5
12611500	3
12612000	4
12612500	3
12613000	7
12613500	2
12614000	0
12614500	5
12615000	7
12615500	6
12616000	2
12616500	3
12617000	2
12617500	0
12618000	4
12618500	2
12619000	2
12619500	4
12620000	2
12620500	4
12621000	1
12621500	2
12622000	6
12622500	2
12623000	4
12623500	3
12624000	1
12624500	4
12625000	4
12625500	1
12626000	0
12626500	6
12627000	2
12627500	4
12628000	3
12628500	3
12629000	5
12629500	2
12630000	4
12630500	2
12631000	4
12631500	3
12632000	5
12632500	3
12633000	4
12633500	4
12634000	5
12634500	2
12635000	1
12635500	6
12636000	3
12636500	5
12637000	3
12637500	0
12638000	3
12638500	1
12639000	6
12639500	4
12640000	2
12640500	3
12641000	1
12641500	4
12642000	4
12642500	5
12643000	3
12643500	4
12644000	3
12644500	2
12645000	2
12645500	2
12646000	1
12646500	5
12647000	4
12647500	2
12648000	5
12648500	4
12649000	5
12649500	3
12650000	4
12650500	1
12651000	3
12651500	5
12652000	4
12652500	1
12653000	6
12653500	3
12654000	1
12654500	4
12655000	3
12655500	0
12656000	1
12656500	4
12657000	5
12657500	3
12658000	3
12658500	9
12659000	3
12659500	4
12660000	5
12660500	4
12661000	6
12661500	0
12662000	3
12662500	5
12663000	2
12663500	4
12664000	3
12664500	4
12665000	3
12665500	5
12666000	5
12666500	4
12667001	4
12667500	2
12668000	4
12668500	3
12669000	1
12669500	5
12670000	3
12670500	5
12671000	6
12671500	4
12672000	4
12672500	1
12673000	3
12673500	4
12674000	6
12674500	2
12675000	7
12675500	0
12676000	1
12676500	2
12677000	3
12677500	1
12678000	2
12678500	1
12679000	6
12679500	4
12680000	2
12680500	2
12681000	3
12681500	2
12682000	3
12682500	2
12683000	2
12683500	1
12684000	3
12684500	9
12685000	2
12685500	4
12686000	4
12686500	1
12687000	4
12687501	2
12688000	5
12688500	2
12689000	1
12689500	7
12690000	2
12690500	10
12691000	3
12691500	2
12692000	2
12692500	2
12693000	2
12693500	2
12694000	6
12694500	3
12695000	3
12695500	5
12696000	2
12696500	2
12697000	3
12697500	2
12698000	4
12698500	0
12699000	3
12699500	2
12700000	1
12700500	3
12701000	5
12701500	2
12702000	4
12702501	2
12703000	4
12703501	7
12704000	0
12704500	1
12705000	4
12705500	7
12706000	8
12706501	3
12707000	5
12707500	3
12708000	5
12708500	3
12709000	2
12709500	2
12710000	3
12710500	5
12711000	4
12711500	4
12712000	3
12712500	4
12713000	4
12713500	4
12714000	1
12714500	1
12715000	1
12715500	1
12716000	3
12716500	3
12717000	3
12717500	3
12718000	3
12718500	4
12719000	2
12719500	4
12720000	3
12720500	3
12721000	6
12721500	5
12722000	3
12722500	2
12723000	6
12723500	4
12724000	2
12724500	3
12725000	6
12725500	6
12726000	6
12726500	3
12727000	4
12727500	6
12728000	4
12728500	7
12729000	2
12729500	3
12730000	4
12730500	5
12731000	4
12731500	3
12732000	2
12732500	8
12733000	4
12733500	2
12734000	4
12734500	9
12735000	4
12735500	1
12736000	7
12736500	1
12737000	6
12737500	3
12738000	1
12738500	5
12739000	4
12739500	5
12740000	2
12740500	2
12741000	4
12741500	3
12742000	2
12742500	8
12743000	8
12743500	4
12744000	4
12744500	9
12745000	4
12745500	1
12746000	8
12746500	2
12747000	2
12747500	1
12748000	4
12748500	4
12749000	1
12749500	4
12750000	2
12750500	4
12751000	5
12751500	5
12752000	8
12752500	2
12753000	5
12753500	6
12754000	3
12754500	2
12755000	1
12755500	1
12756000	2
12756500	5
12757000	2
12757500	3
12758000	6
12758500	1
12759000	1
12759500	4
12760000	5
12760500	3
12761000	5
12761500	2
12762000	4
12762500	5
12763000	5
12763500	4
12764000	4
12764500	3
12765000	2
12765500	5
12766000	7
12766500	2
12767000	5
12767500	0
12768000	2
12768500	2
12769000	4
12769500	3
12770000	5
12770500	3
12771000	3
12771500	1
12772000	5
12772500	4
12773000	9
12773500	4
12774000	3
12774500	3
12775000	4
12775500	5
12776000	3
12776500	2
12777000	1
12777500	1
12778000	2
12778500	7
12779000	2
12779500	2
12780000	4
12780500	2
12781000	5
12781500	3
12782000	0
12782500	5
12783000	7
12783500	3
12784000	1
12784500	3
12785000	2
12785500	3
12786000	6
12786500	2
12787000	1
12787500	5
12788000	5
12788500	3
12789000	7
12789500	2
12790000	1
12790500	2
12791000	4
12791500	2
12792000	6
12792500	7
12793000	3
12793500	4
12794000	2
12794500	5
12795000	4
12795500	8
12796000	4
12796500	0
12797000	4
12797500	2
12798000	1
12798500	5
12799000	4
12799500	2
12800000	3
12800500	3
12801000	3
12801500	0
12802000	3
12802500	3
12803000	2
12803500	0
12804000	3
12804500	3
12805000	3
12805500	2
12806000	7
12806500	3
12807000	4
12807500	2
12808000	2
12808500	2
12809000	3
12809500	6
12810000	3
12810500	3
12811000	3
12811500	5
12812000	5
12812500	5
12813000	1
12813500	4
12814000	2
12814500	3
12815000	5
12815500	8
12816000	4
12816500	4
12817000	6
12817500	2
12818000	5
12818500	1
12819000	2
12819500	4
12820000	2
12820500	3
12821000	6
12821500	7
12822000	4
12822500	7
12823000	3
12823500	2
12824000	7
12824500	1
12825000	2
12825500	1
12826000	6
12826500	1
12827000	5
12827500	3
12828000	1
12828500	1
12829000	4
12829500	3
12830000	2
12830500	3
12831000	4
12831500	4
12832000	4
12832500	2
12833000	5
12833500	7
12834000	2
12834500	3
12835000	4
12835500	5
12836000	8
12836500	5
12837000	5
12837500	3
12838000	4
12838500	6
12839000	0
12839500	2
12840000	4
12840500	0
12841000	11
12841500	1
12842000	1
12842500	5
12843000	6
12843500	2
12844000	1
12844500	0
12845000	2
12845500	5
12846000	1
12846500	1
12847000	4
12847500	3
12848000	7
12848500	2
12849000	3
12849500	3
12850000	1
12850500	3
12851000	4
12851500	3
12852000	2
12852500	2
12853000	4
12853501	2
12854000	2
12854500	0
12855000	0
12855500	9
12856000	4
12856500	4
12857000	3
12857500	1
12858000	2
12858500	5
12859000	3
12859500	4
12860000	2
12860500	1
12861000	2
12861500	4
12862000	6
12862500	1
12863000	5
12863500	3
12864000	2
12864500	3
12865000	2
12865500	1
12866000	1
12866500	4
12867000	3
12867500	2
12868000	9
12868500	3
12869000	3
12869500	4
12870000	4
12870500	4
12871000	3
12871500	6
12872000	5
12872500	2
12873000	5
12873500	5
12874000	6
12874500	6
12875000	6
12875500	5
12876000	4
12876500	5
12877000	5
12877500	5
12878000	6
12878500	5
12879000	1
12879500	5
12880000	7
12880500	1
12881000	3
12881500	4
12882000	2
12882500	3
12883000	4
12883500	2
12884000	4
12884500	2
12885000	2
12885500	2
12886001	5
12886500	2
12887000	0
12887500	2
12888000	6
12888500	3
12889000	3
12889500	7
12890000	2
12890500	3
12891000	3
12891500	4
12892000	4
12892500	3
12893000	5
12893500	3
12894000	5
12894500	2
12895000	5
12895500	1
12896000	4
12896500	6
12897000	5
12897500	4
12898000	2
12898500	6
12899000	4
12899500	1
12900000	5
12900500	6
12901000	2
12901500	2
12902000	2
12902500	4
12903000	3
12903500	3
12904000	2
12904500	3
12905000	3
12905500	3
12906000	0
12906500	3
12907000	2
12907500	3
12908000	5
12908500	5
12909000	7
12909500	4
12910000	6
12910500	5
12911000	3
12911500	2
12912000	5
12912500	2
12913000	3
12913500	6
12914000	5
12914500	4
12915000	3
12915500	6
12916000	3
12916500	3
12917000	1
12917500	5
12918000	1
12918500	4
12919000	4
12919500	5
12920000	0
12920500	3
12921000	5
12921500	4
12922000	3
12922500	5
12923000	3
12923500	2
12924000	1
12924500	8
12925000	4
12925500	4
12926000	6
12926501	4
12927000	2
12927500	5
12928000	5
12928500	1
12929000	5
12929500	4
12930000	3
12930500	1
12931000	1
12931500	5
12932001	1
12932500	1
12933000	1
12933501	3
12934000	1
12934500	4
12935000	3
12935500	2
12936000	3
12936500	3
12937000	4
12937500	5
12938000	5
12938500	1
12939000	4
12939500	2
12940000	3
12940500	2
12941000	2
12941500	1
12942000	6
12942500	3
12943000	2
12943500	4
12944000	3
12944500	4
12945000	3
12945500	3
12946000	3
12946500	4
12947000	2
12947500	5
12948000	4
12948500	7
12949000	6
12949500	6
12950000	3
12950500	4
12951000	7
12951500	1
12952000	3
12952500	1
12953000	4
12953500	4
12954000	3
12954500	4
12955000	5
12955500	4
12956000	4
12956500	2
12957000	5
12957500	4
12958000	6
12958500	3
12959000	4
12959500	3
12960000	3
12960500	2
12961000	4
12961500	4
12962000	8
12962500	3
12963000	4
12963500	2
12964000	2
12964501	2
12965000	7
12965500	2
12966000	3
12966500	4
12967000	1
12967500	4
12968000	4
12968500	3
12969000	3
12969500	5
12970000	2
12970500	3
12971000	3
12971500	5
12972000	4
12972500	3
12973000	1
12973500	3
12974000	5
12974500	4
12975000	6
12975500	3
12976000	3
12976500	2
12977000	11
12977500	2
12978000	1
12978500	5
12979000	2
12979500	6
12980000	2
12980500	0
12981000	5
12981500	7
12982000	2
12982500	2
12983000	4
12983500	3
12984000	2
12984500	4
12985000	4
12985500	4
12986000	4
12986500	5
12987000	4
12987500	4
12988000	2
12988500	3
12989000	5
12989500	5
12990000	6
12990500	3
12991000	3
12991500	3
12992000	9
12992500	4
12993000	4
12993500	2
12994000	3
12994500	3
12995000	5
12995500	3
12996000	2
12996500	4
12997000	2
12997500	3
12998000	1
12998500	3
12999000	2
12999500	3
13000000	7
13000500	1
13001000	4
13001500	6
13002000	7
13002500	3
13003000	0
13003500	2
13004000	3
13004500	2
13005000	5
13005500	6
13006000	4
13006500	4
13007000	3
13007500	7
13008000	6
13008500	4
13009000	3
13009500	3
13010000	2
13010500	9
13011000	2
13011500	2
13012000	2
13012500	5
13013000	4
13013500	5
13014000	4
13014500	4
13015000	2
13015500	2
13016000	3
13016500	1
13017000	5
13017500	2
13018000	9
13018500	3
13019000	7
13019500	1
13020000	3
13020500	0
13021000	6
13021500	2
13022000	9
13022500	3
13023000	1
13023500	1
13024000	3
13024500	3
13025000	4
13025500	5
13026000	2
13026500	3
13027000	2
13027500	3
13028000	1
13028500	2
13029000	3
13029500	6
13030001	3
13030500	9
13031000	6
13031500	2
13032000	3
13032500	3
13033000	6
13033500	1
13034000	4
13034500	8
13035000	1
13035500	3
13036000	2
13036500	1
13037000	3
13037500	5
13038000	1
13038500	6
13039000	5
13039500	4
13040000	6
13040500	4
13041000	3
13041500	1
13042000	1
13042500	6
13043000	2
13043500	4
13044000	8
13044500	4
13045000	3
13045500	4
13046000	2
13046500	3
13047000	4
13047500	2
13048000	4
13048500	1
13049000	2
13049500	3
13050000	2
13050500	3
13051000	3
13051500	1
13052000	5
13052500	2
13053000	0
13053500	4
13054000	5
13054500	3
13055000	4
13055500	3
13056000	3
13056500	5
13057000	2
13057500	1
13058000	2
13058500	2
13059000	3
13059500	4
13060000	6
13060500	6
13061000	0
13061500	4
13062000	2
13062500	6
13063000	3
13063500	1
13064000	4
13064500	3
13065000	6
13065500	8
13066000	4
13066500	3
13067000	4
13067500	6
13068000	2
13068500	5
13069000	3
13069500	3
13070000	4
13070500	2
13071000	1
13071500	1
13072000	6
13072500	4
13073000	0
13073500	9
13074000	4
13074500	7
13075000	1
13075500	6
13076001	6
13076500	5
13077000	0
13077500	4
13078000	3
13078500	3
13079000	4
13079500	1
13080000	6
13080500	4
13081000	1
13081500	2
13082000	5
13082500	4
13083000	4
13083500	3
13084000	5
13084500	2
13085000	4
13085500	2
13086000	3
13086500	3
13087000	4
13087500	1
13088000	1
13088500	2
13089000	3
13089500	7
13090000	4
13090500	2
13091000	8
13091500	3
13092000	3
13092500	4
13093000	4
13093500	5
13094000	6
13094500	5
13095000	0
13095500	2
13096000	3
13096500	3
13097000	6
13097500	5
13098000	3
13098500	1
13099000	1
13099500	3
13100000	4
13100500	1
13101000	7
13101500	6
13102000	3
13102500	4
13103000	3
13103500	0
13104000	3
13104500	6
13105000	3
13105500	3
13106000	5
13106500	7
13107000	5
13107500	4
13108000	1
13108500	3
13109000	8
13109500	3
13110000	3
13110500	6
13111000	1
13111500	6
13112000	7
13112500	1
13113000	2
13113500	3
13114000	5
13114500	2
13115000	3
13115500	7
13116000	1
13116500	5
13117000	5
13117500	2
13118000	6
13118500	4
13119000	5
13119500	3
13120000	2
13120500	2
13121000	4
13121500	1
13122000	6
13122500	3
13123000	2
13123500	3
13124000	3
13124500	4
13125000	3
13125500	2
13126000	5
13126500	4
13127000	2
13127500	6
13128000	6
13128500	3
13129000	1
13129500	2
13130000	1
13130500	1
13131000	2
13131500	3
13132000	5
13132500	7
13133000	5
13133500	3
13134000	5
13134500	5
13135000	7
13135500	3
13136000	2
13136500	1
13137000	2
13137500	3
13138000	5
13138500	1
13139000	3
13139500	1
13140000	3
13140500	4
13141000	1
13141500	3
13142000	3
13142500	1
13143000	6
13143500	5
13144000	5
13144500	2
13145000	3
13145500	6
13146000	0
13146500	0
13147000	2
13147501	2
13148000	5
13148500	3
13149000	4
13149500	3
13150000	3
13150500	1
13151000	1
13151500	2
13152000	6
13152500	4
13153000	7
13153500	3
13154000	0
13154500	3
13155000	5
13155500	2
13156000	2
13156500	5
13157000	6
13157500	3
13158000	2
13158500	3
13159000	1
13159500	2
13160000	4
13160500	2
13161000	2
13161500	3
13162000	3
13162500	4
13163000	6
13163500	3
13164000	2
13164500	5
13165000	2
13165500	3
13166000	1
13166500	2
13167000	5
13167500	4
13168000	6
13168500	2
13169000	3
13169500	7
13170000	4
13170500	0
13171000	4
13171500	1
13172000	1
13172500	1
13173000	5
13173500	4
13174000	4
13174500	1
13175000	5
13175500	5
13176000	2
13176500	5
13177000	2
13177500	2
13178000	3
13178500	3
13179000	3
13179500	3
13180000	3
13180500	1
13181000	3
13181500	2
13182000	5
13182500	3
13183000	2
13183500	4
13184000	3
13184500	6
13185000	5
13185500	4
13186000	4
13186500	6
13187000	1
13187500	3
13188000	4
13188500	4
13189000	5
13189500	5
13190000	4
13190500	1
13191000	3
13191500	4
13192000	0
13192500	3
13193000	5
13193500	0
13194000	2
13194500	5
13195000	4
13195500	2
13196000	3
13196500	3
13197000	1
13197500	2
13198000	1
13198500	4
13199000	3
13199500	3
13200000	4
13200500	2
13201000	9
13201500	1
13202000	5
13202500	2
13203000	4
13203500	2
13204000	4
13204500	1
13205000	5
13205500	2
13206000	0
13206500	2
13207000	4
13207500	1
13208000	1
13208500	8
13209000	3
13209500	1
13210000	4
13210500	7
13211000	5
13211500	4
13212000	1
13212500	3
13213000	1
13213500	2
13214000	1
13214500	1
13215000	5
13215500	1
13216000	4
13216500	5
13217000	6
13217500	2
13218000	2
13218500	0
13219000	2
13219500	4
13220000	3
13220500	3
13221000	8
13221500	1
13222000	5
13222501	5
13223000	3
13223500	4
13224000	5
13224500	5
13225000	3
13225500	1
13226000	2
13226500	4
13227000	2
13227500	5
13228000	1
13228500	7
13229000	1
13229500	4
13230000	3
13230500	3
13231000	2
13231500	7
13232000	3
13232500	3
13233000	5
13233500	3
13234000	3
13234500	5
13235000	2
13235500	3
13236000	7
13236500	3
13237000	4
13237500	4
13238000	1
13238500	6
13239000	3
13239500	5
13240000	7
13240500	4
13241000	3
13241500	4
13242000	1
13242500	5
13243000	0
13243500	2
13244000	4
13244500	3
13245000	3
13245500	2
13246000	3
13246500	6
13247000	4
13247500	2
13248000	3
13248500	4
13249000	2
13249500	2
13250000	2
13250500	1
13251000	4
13251500	1
13252000	3
13252500	7
13253000	2
13253500	7
13254000	1
13254501	3
13255000	3
13255500	4
13256000	5
13256500	7
13257000	6
13257500	1
13258000	0
13258500	0
13259000	5
13259500	6
13260000	3
13260500	6
13261000	2
13261500	0
13262000	4
13262500	2
13263000	1
13263500	3
13264000	5
13264500	2
13265000	6
13265500	2
13266000	1
13266500	3
13267000	1
13267500	4
13268000	3
13268500	5
13269000	7
13269500	8
13270000	5
13270500	3
13271000	4
13271500	3
13272000	5
13272500	3
13273000	3
13273500	5
13274000	1
13274500	1
13275000	3
13275500	1
13276000	3
13276500	3
13277000	4
13277500	3
13278000	6
13278500	2
13279000	8
13279500	2
13280000	5
13280500	3
13281000	3
13281500	3
13282000	0
13282500	7
13283000	1
13283500	3
13284000	6
13284500	6
13285000	3
13285500	1
13286000	2
13286500	2
13287000	4
13287500	0
13288000	2
13288500	3
13289000	2
13289500	7
13290000	4
13290500	2
13291000	4
13291501	5
13292000	2
13292500	5
13293000	5
13293500	5
13294000	5
13294500	4
13295000	3
13295500	2
13296000	4
13296500	9
13297000	5
13297500	5
13298000	5
13298500	4
13299000	3
13299500	4
13300000	1
13300500	3
13301000	3
13301500	4
13302000	3
13302500	3
13303000	6
13303500	3
13304000	1
13304500	4
13305000	4
13305500	6
13306000	2
13306500	2
13307000	3
13307500	6
13308000	4
13308500	4
13309000	5
13309500	6
13310000	1
13310500	5
13311000	4
13311502	2
13312000	2
13312500	6
13313000	2
13313500	3
13314000	4
13314500	2
13315000	3
13315500	5
13316000	2
13316500	4
13317000	8
13317500	0
13318000	4
13318500	2
13319000	5
13319500	4
13320000	3
13320500	2
13321000	9
13321500	2
13322000	6
13322500	6
13323000	3
13323500	4
13324000	4
13324500	1
13325000	5
13325500	4
13326000	1
13326500	6
13327000	2
13327500	2
13328000	8
13328500	5
13329000	3
13329500	6
13330000	6
13330500	0
13331000	4
13331500	2
13332000	5
13332500	3
13333000	4
13333500	3
13334000	1
13334500	1
13335000	3
13335500	4
13336000	4
13336500	2
13337000	4
13337500	4
13338000	4
13338500	2
13339000	4
13339501	11
13340000	2
13340500	1
13341000	2
13341501	4
13342000	1
13342500	6
13343000	6
13343500	6
13344000	3
13344500	1
13345000	4
13345500	6
13346000	5
13346500	3
13347000	1
13347502	3
13348000	0
13348500	3
13349000	6
13349500	3
13350000	1
13350500	3
13351000	2
13351500	2
13352000	7
13352500	5
13353000	2
13353500	3
13354000	2
13354500	1
13355000	3
13355500	0
13356000	1
13356500	4
13357000	1
13357500	6
13358000	4
13358500	3
13359000	0
13359500	3
13360000	3
13360500	2
13361000	5
13361500	8
13362000	4
13362500	5
13363000	1
13363500	2
13364000	5
13364500	1
13365000	8
13365500	2
13366000	1
13366500	4
13367000	4
13367500	2
13368000	4
13368500	4
13369000	5
13369500	6
13370000	3
13370500	5
13371000	4
13371500	7
13372000	6
13372500	2
13373000	4
13373500	4
13374000	6
13374500	5
13375000	6
13375500	4
13376000	1
13376500	2
13377000	0
13377500	2
13378000	2
13378500	2
13379000	2
13379500	1
13380000	4
13380500	3
13381000	7
13381500	5
13382000	2
13382500	4
13383000	3
13383500	5
13384000	0
13384500	0
13385000	3
13385501	6
13386000	0
13386500	4
13387000	1
13387500	4
13388000	2
13388500	1
13389000	1
13389500	2
13390000	5
13390500	6
13391000	4
13391501	3
13392000	5
13392500	5
13393000	6
13393500	4
13394000	3
13394500	3
13395000	5
13395500	6
13396000	2
13396500	1
13397000	6
13397500	4
13398000	2
13398500	4
13399000	3
13399500	2
13400000	5
13400500	3
13401000	5
13401500	3
13402000	0
13402500	2
13403000	1
13403500	4
13404000	4
13404500	1
13405001	9
13405502	4
13406000	4
13406501	5
13407000	4
13407500	0
13408001	5
13408500	1
13409000	6
13409500	4
13410000	2
13410500	5
13411000	3
13411500	4
13412000	1
13412500	5
13413000	7
13413500	2
13414000	3
13414500	10
13415000	3
13415500	9
13416000	5
13416501	2
13417000	1
13417501	2
13418002	4
13418501	7
13419000	2
13419500	9
13420000	2
13420500	3
13421002	1
13421501	6
13422000	4
13422500	2
13423000	3
13423500	4
13424000	2
13424500	1
13425000	6
13425500	1
13426000	6
13426500	4
13427000	3
13427500	3
13428000	3
13428501	2
13429000	6
13429500	6
13430000	3
13430500	1
13431000	4
13431500	2
13432000	4
13432500	1
13433000	6
13433500	3
13434000	2
13434500	4
13435000	4
13435500	5
13436000	2
13436500	4
13437000	3
13437500	2
13438000	2
13438500	2
13439000	1
13439500	3
13440000	7
13440500	4
13441000	1
13441500	5
13442000	5
13442500	2
13443000	1
13443500	6
13444000	2
13444500	2
13445000	6
13445500	4
13446000	1
13446500	4
13447000	6
13447500	6
13448000	2
13448500	3
13449000	4
13449501	5
13450000	7
13450500	3
13451000	3
13451500	4
13452000	5
13452500	3
13453000	5
13453500	3
13454000	5
13454500	4
13455000	0
13455500	7
13456000	3
13456500	6
13457000	4
13457500	5
13458000	10
13458500	5
13459000	2
13459501	3
13460000	4
13460500	3
13461000	2
13461500	5
13462000	3
13462500	2
13463000	4
13463500	0
13464000	6
13464500	6
13465000	7
13465500	3
13466000	4
13466500	4
13467000	2
13467500	1
13468000	6
13468500	3
13469000	6
13469500	3
13470000	5
13470500	1
13471000	3
13471500	7
13472000	3
13472500	7
13473000	4
13473500	2
13474000	2
13474500	11
13475000	6
13475500	3
13476000	4
13476500	2
13477000	1
13477500	2
13478000	1
13478500	4
13479000	4
13479500	6
13480000	4
13480500	4
13481000	3
13481500	5
13482000	3
13482500	2
13483000	9
13483500	6
13484000	6
13484500	1
13485000	5
13485500	4
13486000	5
13486500	7
13487000	4
13487500	6
13488000	2
13488500	1
13489000	3
13489500	3
13490000	2
13490500	4
13491000	6
13491500	6
13492000	4
13492500	1
13493000	6
13493500	3
13494000	2
13494500	4
13495000	8
13495500	9
13496000	7
13496500	1
13497000	1
13497500	5
13498000	6
13498500	5
13499000	3
13499500	3
13500000	6
13500500	4
13501000	4
13501500	3
13502000	0
13502500	3
13503000	2
13503500	5
13504000	3
13504500	2
13505000	5
13505500	2
13506000	3
13506500	3
13507000	5
13507500	3
13508000	2
13508500	3
13509000	2
13509500	3
13510000	2
13510500	0
13511000	4
13511500	2
13512000	3
13512500	9
13513000	6
13513500	2
13514000	8
13514500	6
13515000	2
13515500	5
13516000	4
13516500	3
13517000	1
13517500	4
13518000	2
13518500	6
13519000	4
13519500	2
13520000	2
13520500	5
13521000	0
13521500	3
13522000	4
13522500	4
13523000	4
13523500	5
13524000	6
13524500	3
13525000	6
13525500	2
13526000	2
13526500	3
13527000	4
13527500	5
13528000	4
13528500	2
13529000	2
13529500	5
13530000	5
13530500	1
13531000	4
13531500	2
13532000	7
13532500	5
13533000	6
13533500	4
13534000	8
13534500	5
13535000	4
13535500	3
13536000	6
13536500	5
13537000	6
13537500	3
13538000	2
13538500	1
13539000	4
13539500	1
13540000	1
13540500	5
13541000	3
13541500	5
13542000	3
13542501	2
13543000	6
13543500	5
13544000	1
13544500	4
13545000	2
13545500	1
13546000	2
13546500	3
13547000	4
13547500	2
13548000	4
13548500	6
13549000	2
13549500	3
13550000	3
13550500	2
13551000	2
13551500	2
13552000	3
13552500	3
13553000	8
13553500	5
13554000	1
13554500	3
13555000	6
13555500	6
13556000	8
13556500	4
13557000	4
13557500	2
13558000	9
13558500	1
13559000	2
13559500	4
13560000	2
13560500	9
13561000	3
13561502	3
13562000	0
13562500	5
13563000	3
13563500	4
13564000	2
13564500	7
13565000	3
13565500	5
13566000	2
13566500	3
13567000	3
13567500	2
13568000	6
13568500	4
13569000	4
13569500	2
13570000	0
13570500	2
13571000	6
13571500	3
13572000	7
13572500	4
13573000	7
13573500	4
13574000	3
13574500	3
13575000	5
13575500	3
13576000	2
13576500	1
13577000	3
13577500	6
13578000	2
13578500	4
13579000	3
13579500	1
13580000	1
13580500	2
13581000	1
13581500	2
13582000	3
13582500	3
13583000	1
13583500	2
13584000	2
13584500	3
13585000	2
13585500	3
13586000	2
13586500	2
13587000	4
13587500	2
13588000	3
13588500	2
13589000	1
13589500	2
13590000	3
13590500	2
13591000	5
13591500	1
13592000	6
13592500	1
13593000	2
13593500	4
13594000	1
13594500	0
13595000	7
13595500	4
13596000	0
13596500	5
13597000	3
13597500	5
13598000	1
13598500	4
13599000	9
13599500	5
13600000	6
13600500	3
13601000	7
13601500	2
13602000	1
13602500	2
13603000	2
13603500	7
13604000	3
13604500	1
13605000	4
13605500	2
13606000	4
13606500	4
13607000	2
13607500	0
13608000	5
13608500	1
13609000	2
13609500	5
13610000	3
13610500	4
13611000	3
13611500	4
13612000	4
13612500	5
13613000	2
13613500	6
13614000	4
13614500	2
13615000	2
13615500	1
13616000	2
13616500	5
13617000	5
13617500	6
13618000	3
13618500	5
13619000	0
13619500	2
13620000	4
13620500	6
13621000	3
13621500	6
13622000	3
13622500	3
13623000	1
13623500	4
13624000	3
13624500	0
13625000	4
13625500	0
13626000	4
13626500	4
13627000	3
13627500	3
13628000	6
13628500	5
13629000	2
13629500	2
13630000	6
13630500	6
13631000	1
13631500	3
13632000	4
13632500	3
13633000	2
13633500	7
13634000	3
13634500	2
13635000	3
13635500	3
13636000	5
13636500	2
13637000	3
13637500	6
13638000	4
13638500	4
13639000	4
13639500	3
13640000	3
13640500	4
13641000	3
13641500	7
13642000	2
13642500	5
13643000	9
13643500	2
13644000	3
13644500	3
13645000	2
13645500	5
13646000	3
13646500	5
13647000	1
13647500	4
13648000	1
13648500	5
13649000	4
13649500	4
13650000	6
13650500	1
13651000	5
13651500	3
13652000	4
13652500	5
13653000	4
13653500	3
13654000	4
13654500	4
13655000	2
13655500	4
13656000	1
13656500	4
13657000	1
13657500	1
13658000	4
13658500	2
13659000	2
13659500	2
13660000	3
13660500	7
13661000	3
13661500	5
13662000	2
13662500	5
13663000	4
13663500	6
13664000	0
13664500	3
13665000	2
13665500	5
13666000	6
13666500	3
13667000	9
13667500	8
13668000	4
13668500	3
13669000	1
13669500	6
13670000	2
13670500	3
13671000	1
13671500	7
13672000	2
13672500	1
13673000	4
13673500	1
13674000	3
13674500	5
13675000	4
13675500	4
13676000	6
13676500	6
13677000	4
13677500	3
13678000	8
13678500	4
13679000	3
13679500	1
13680000	4
13680500	2
13681000	6
13681500	3
13682000	3
13682500	4
13683000	3
13683500	3
13684000	5
13684500	4
13685000	2
13685500	2
13686000	5
13686500	5
13687000	4
